user0,user1,user2,user3
0.4727939624091321,0.898999965699469,1.4497800445242284,2.00685251177263
0.478620742823585,0.9027862742680153,1.4503036873947497,2.0069924780689425
0.4773969940852881,0.9003877571628842,1.4503780847904864,2.018093659412671
0.48022386783287924,0.9061181921746042,1.4387200583210424,2.0103744970140434
0.4762590556965253,0.9043572325174632,1.4513496123630336,2.016914755898396
0.48669245218211404,0.9074185327536658,1.4482898806463187,2.0001112559217207
0.4846181001066947,0.8966087160626445,1.4395470710995235,2.010411170272653
0.48434660461949375,0.8970300630888814,1.4534637428931758,2.001952790463379
0.48392517714868527,0.9100417456979779,1.441946231715792,2.014024013100924
0.4781975008890505,0.9209387515294853,1.4350203318049304,2.0100851976489693
0.48358091177073975,0.9013174264620917,1.455913212668368,2.0091098877920612
0.4757735323059687,0.909889764156686,1.4490737403212852,2.005693763688915
0.48736231165292,0.9068714723702184,1.4406749964495484,1.9974947916254087
0.48335228175785416,0.9079562447527336,1.4313782153052557,2.0190062164269493
0.4777998226992382,0.911122451523089,1.4403626615890992,2.0078858477775543
0.47876459105533414,0.9072805607184425,1.4372220210869762,2.0124197927778877
0.4737403074328439,0.8991489235584254,1.4533119751126597,2.01662751530263
0.4853884477491363,0.8954385078341809,1.4451286034124453,2.0024801847732054
0.4805306281608259,0.908607659146907,1.436978631139393,2.0135332223917985
0.4875757421140266,0.9087764325760443,1.4439494692126051,2.00480767898037
0.4818174433719087,0.8988996194604623,1.4387695280855617,2.0267208426281536
0.4840024944483058,0.9040618917714125,1.4450074495997332,2.006964110734699
0.48258785870106125,0.8981522848602024,1.447361712421863,2.0133006306379593
0.47600209952927014,0.8926518076364837,1.4478992132543962,2.026637239127935
0.4752320402782779,0.9133245787186731,1.4384841119501353,2.01621939504505
0.4793740685574395,0.9068905252632811,1.4365438653871927,2.008544842272115
0.48267000227158474,0.8935572053290028,1.4455583440226185,2.0325761134821883
0.47601474832219587,0.9125323571513665,1.4563574936129418,2.0124896440800883
0.47498414340219913,0.9208506038099317,1.4387931375900103,2.0038759479201547
0.4779337346825977,0.8971120991143204,1.451904703607232,2.0132692841520616
0.4784452748768397,0.9022771942997948,1.4425014680812056,2.023191515469341
0.4779371231088838,0.9125823115397245,1.451642669691901,2.0042886223589718
0.4848103931398792,0.9056369411535786,1.4503099327691207,2.004345220814121
0.4776183793335389,0.9051873486181654,1.4496492261320202,2.0209322074077014
0.4831022260764644,0.9018169014030241,1.4379845157292,2.0165077765615
0.4853561479770423,0.8946508288657437,1.4468036900211274,2.0163631070830546
0.47810051117236385,0.906050846761984,1.4466286587819388,2.0212445110379025
0.47631383176699454,0.8975238963838077,1.4509974090272226,2.0294200591553944
0.47164627640248113,0.9120865400857239,1.4499323250380705,2.0159892286165677
0.48157860515248263,0.9025648523181123,1.4375991060587725,2.018219371791185
0.47530372448553965,0.9105558569971919,1.4460204364946139,2.0254678832178468
0.4815583202615087,0.8970297092808016,1.4520412549200739,2.0064685239814524
0.48026258425157325,0.9067263823128578,1.429167551711597,2.0257544316280645
0.48140583222917516,0.8999990545716221,1.44792711632427,2.01223941122256
0.48046989399771256,0.905092775503077,1.4502871238513646,2.0187108766939432
0.4863947876129593,0.8937644334038,1.4556619701195426,2.0134106005158907
0.4790315255547217,0.9082337993249356,1.4451285753084058,2.0152708838720543
0.4802177574378532,0.9034375403177834,1.4491805939379037,2.0150954725751498
0.4787290301209052,0.9043601011415981,1.4522451654746085,2.0084511900952857
0.4813966500454624,0.9040190618220099,1.4466932927108458,2.0152418479882797
0.4802682312236887,0.9061788947156667,1.4584333488514627,2.0041986281881794
0.4811830789962809,0.9093510052887078,1.4527764588331746,2.0223939253803067
0.4807602464667557,0.8950208148981027,1.4518992945542717,2.0234825249813024
0.48330677277745526,0.9176028481761581,1.4406388151407434,2.006300803165142
0.4825423187266681,0.9074519453213165,1.4516200201936806,2.009519636545761
0.4820148054241486,0.9035275821039005,1.453164567397995,2.0073765492156186
0.4813946889878782,0.9101463719564746,1.4501962659422565,2.006729221572867
0.4814992186421292,0.9032943114402521,1.4494795695554854,2.0196275462773983
0.48276738287205595,0.9034969238455706,1.448490346975166,2.0088096804186795
0.4824235230957054,0.9001770002629743,1.4411584379986142,2.0196084397011926
0.48253649895080614,0.8991091550144708,1.4477239619684557,2.0200521509780662
0.4821305563655593,0.9124642025593497,1.4436550319159847,2.012075289401623
0.4803841651442372,0.9128716075546293,1.4470648476632408,2.0168098180145257
0.473708903363099,0.907708584814314,1.4455039566738894,2.034521343893887
0.475773880018257,0.9077326324200067,1.4444148327136124,2.018936318599931
0.4764638572537788,0.9115640126307006,1.4365659698219362,2.029033085110694
0.4780217757520221,0.9079934296541519,1.4446377771751857,2.0202373889872316
0.4807476268354523,0.9145351745256803,1.4400993949227152,2.0146918666829046
0.4799666079776091,0.906739735095769,1.4471405714899348,2.022893490683746
0.4836538007091437,0.9096460437610654,1.4480434181550477,2.000036628589023
0.4814370269145175,0.90462163687102,1.4484934697429812,2.006284823362256
0.4796976332537918,0.9130718871689154,1.4518136450824093,2.0159516053914612
0.4799800459801257,0.9058819708241042,1.448510288647312,2.018927736111329
0.4773743543299665,0.9193294718141308,1.446916428010891,2.018665090564119
0.4859363259996805,0.9096088671969964,1.444190155801187,2.011684980802846
0.4763196857287881,0.9101430955525343,1.4451658796557056,2.0195621380790354
0.48666267648783085,0.9021786226925422,1.4492762089547213,2.0139922165905295
0.4758227694393992,0.8972207550821957,1.4553821806071314,2.0240741183595734
0.48009369841050314,0.9093199887397728,1.4372929065817401,2.0192212461281924
0.4702114888504294,0.9139691126175257,1.4494862639356128,2.028067477704825
0.47185927856325693,0.904229491816563,1.4565251660416487,2.0257301254018056
0.4805543452408162,0.9125846807560433,1.4376732561284622,2.0189135961721427
0.4838176072203398,0.9048680580222688,1.4405628563999577,2.0159816827734005
0.47826614293348596,0.9089481025728385,1.4445853232009043,2.0189748959902576
0.48436579673452623,0.899850914002324,1.4454907714691712,2.0310447566647305
0.48442197152432903,0.8914058374916918,1.451084274343935,2.025536903936866
0.4726141535865306,0.9123226890272232,1.4465305949334992,2.0195728736842233
0.477913569394851,0.9015452984327611,1.4551005863445503,2.0139795899404045
0.48085566698298543,0.9047665289305566,1.4468517660727287,2.0225138353318055
0.4815186749174324,0.9069184297257987,1.4491461517721507,2.024578103050605
0.4854506541645435,0.9088147860998026,1.439815311432123,2.019016886580581
0.4760763190654088,0.8991340117551851,1.4481079093781741,2.031240643049003
0.48416760217895527,0.9058492035658573,1.4509473404689703,2.010371807769011
0.47809708007719126,0.90627539597871,1.4570136420928173,2.024334037834181
0.47855392945699265,0.9025381417312751,1.4502009466059356,2.0204788684654615
0.48173905825516006,0.8944768384090995,1.4468126682014748,2.035621785650702
0.47960980199655195,0.9032587118183864,1.454612099774181,2.018289801051082
0.4838623316470474,0.9074134899424304,1.4446520894802184,2.0212095758227333
0.4739503267932817,0.9140946923303072,1.4491267249534343,2.0229763981119224
0.4752131647003233,0.9163523718637656,1.446000834171894,2.0143992614265365
0.48101255527582354,0.9013706199534997,1.4475045556714368,2.029149047595371
0.47583705838947854,0.9090922425924371,1.4476169848385427,2.024307272768722
0.47560078858015425,0.9057341702804728,1.4537680564638544,2.0217760122472432
0.47377359529663804,0.9032367167527554,1.449973012886035,2.02983294119231
0.4793549800929401,0.9099672477663234,1.4522223402135315,2.0207701592013323
0.4749117642465735,0.9019317068009618,1.4575024713215767,2.0293293649525865
0.4745174908805172,0.9035610308920246,1.4525128011052983,2.034240832343641
0.47771073215593146,0.9038093010697834,1.452654776945251,2.0207885101347465
0.477001592416853,0.906611235765615,1.4545458905856505,2.016809380989306
0.4799391820045706,0.9077007189927093,1.4457290675767343,2.016318380108051
0.4877972608370142,0.8932357260066859,1.4480221244924927,2.018191208343067
0.47814536081740516,0.8984898038824163,1.449645334491991,2.020988209159909
0.48273739381796454,0.9072774108895622,1.4505270085280297,2.010160735640639
0.48208015900098844,0.8995208821033417,1.4478968350421983,2.021875459691925
0.47816608415052536,0.9108426307487149,1.451393318370102,2.021715799680719
0.4758110801681118,0.9102237076153974,1.4396679033327193,2.0270794170381663
0.4807829828044813,0.9043665260569526,1.458961319154868,2.019592986632972
0.4793311529833924,0.900429831351708,1.4518523411316466,2.022819916437069
0.48199633854142504,0.898038359686449,1.4561003606673295,2.025773306649949
0.4850510817605504,0.9096034131252199,1.449589478047251,1.9999199484048142
0.4851681555798744,0.8922716624339297,1.4607611274489785,2.018517538804534
0.47962647192470215,0.909486648791905,1.449078202706617,2.0205546433404677
0.478105502524632,0.9055787476960695,1.4561057393410095,2.022761858986849
0.4782226025880642,0.9044037349967112,1.4486963466135288,2.0289140775052075
0.4836650121862462,0.9045742512504925,1.4461425468092188,2.034043718027345
0.48057276906410157,0.891214216604951,1.4668236332132607,2.0293131758313203
0.4773622218843582,0.9049378266032015,1.445412630935095,2.028120852611628
0.47462583543354353,0.9077399349026366,1.4679517725025537,2.019482442101607
0.478123256507743,0.901516801097517,1.4503423871244001,2.026663014546691
0.4748921647375319,0.9113684025188433,1.448541159177013,2.027145641078723
0.47919270879862785,0.9043259266584023,1.4493625719809287,2.0291136054272587
0.47872886595274716,0.8981832718434023,1.4572169405846152,2.0332167260742464
0.4829340684226615,0.9125894228125896,1.4470633814219684,2.0181219187758916
0.4756066628159971,0.9019437306606529,1.4550017329040976,2.0277801926405274
0.473244694928119,0.9105984705892298,1.4532764900179957,2.019731098581129
0.4782747203725066,0.91390477926865,1.4520719514414335,2.023028793871761
0.4747127160559202,0.905413757919739,1.4575477847912872,2.026224370851965
0.48086232180016153,0.9007756198093507,1.4500683198093824,2.027580899200054
0.48064485929328354,0.9083629835959405,1.4475649474750953,2.035007758639339
0.47797341668063736,0.9075305401404606,1.460332822364252,2.0210426114114717
0.48210791449033147,0.9099147223279471,1.4509422483848138,2.0126285187893362
0.4835379908312846,0.8950129203752865,1.45616402307002,2.010781140577618
0.4769097998003438,0.9081570928004051,1.4500347357783274,2.029964981215119
0.47989364572131105,0.9058043817887006,1.4578311382306324,2.019679136660437
0.47840546934502787,0.8892686404715563,1.4589176210502046,2.02798000371802
0.4827395837428244,0.9060597137676119,1.4491628893662427,2.030767307488253
0.48022150576648703,0.9021074053552517,1.4635678532314231,2.0237749996736882
0.474480964160549,0.9029749003282083,1.4588215418006514,2.0316843162067544
0.48148826325885646,0.898335709546137,1.4416364314907064,2.038618619914587
0.4844022413876584,0.9026792075725255,1.4594685190495935,2.0232853491276206
0.4786348405837601,0.9049666796581024,1.4553419813808746,2.0298642492809287
0.4829163618675842,0.8991466780631295,1.4553476594331973,2.0189721743750755
0.4803763184017931,0.9054149830954873,1.4527497664038818,2.029533827383312
0.477142562570752,0.9108190508246442,1.4480764614509258,2.0214677732158277
0.4799448381370037,0.9041995946193232,1.4636573080271151,2.0140609187097436
0.48008173732083137,0.9009456294725559,1.4630349701899377,2.0247522445360397
0.4724682643957783,0.9044537790074305,1.4623673350444188,2.0232146418396564
0.4749518705174891,0.9098989680174099,1.4491091318774842,2.0280112165373283
0.4748802328367207,0.9059484238224188,1.4561407628121974,2.017566181220422
0.483734094640143,0.903908140085114,1.4487175635640164,2.0269365837638778
0.4770886424476682,0.9105768526740242,1.4473829309488775,2.035557441583165
0.4736436480574205,0.9081346128941408,1.4487620361223148,2.0219431944765773
0.4841475842612476,0.9073463933947624,1.4475003291752189,2.0188656510448624
0.4761152264427678,0.9052873152127573,1.4525159159143404,2.0286091379039104
0.480567711719162,0.9096338594770167,1.4470089778542141,2.0381513078219724
0.47463410820421004,0.9020019450329809,1.4686209274683133,2.0213770525438477
0.48258669832627105,0.9018673673355156,1.4506999930303455,2.0286748384898914
0.4739486559562156,0.9027767653299984,1.4472981220920806,2.0391150665551274
0.48233235583989137,0.9119477584119661,1.445676688068239,2.0169442868618943
0.47666061968119705,0.9025653281837038,1.4608025420294213,2.021605308323659
0.4696694547073872,0.9009254901627617,1.463588358311889,2.0180176001448498
0.4769097163734019,0.9057307285304702,1.454358156362087,2.0312185141930867
0.4812345406556739,0.9120879651460556,1.459671422326215,2.0246096100475586
0.47260568867542535,0.9106614432607173,1.456349594191075,2.0263499145940846
0.4776897653883238,0.9052748264092887,1.4643462900331252,2.023102172382472
0.47889486174616475,0.9027927309283716,1.4564153170945895,2.023713441297395
0.4825974227497119,0.9054851423026594,1.4513099540701442,2.0202477843896656
0.4700819954790383,0.9076491867975757,1.462991406194886,2.0319589432915404
0.4794010004449988,0.9068922112999244,1.4442007473117304,2.0313345251017774
0.48023859779369493,0.8964299706713437,1.4586183318344823,2.0266019495777567
0.4849553225183172,0.9020679005766965,1.4555231021237591,2.0316137135054304
0.469525078685497,0.9011165495146399,1.4569481250531986,2.0330158722049516
0.48159424609767704,0.8978921895971937,1.4589435809103746,2.0175374560281747
0.47731495723908074,0.9070546922571853,1.4527845870466618,2.031507816568305
0.4800403997833627,0.9107650367039782,1.4546561655782562,2.022984112343002
0.4751702817352571,0.9056090026818838,1.4492860459803376,2.0381010073092485
0.4744545005340254,0.9082129182944064,1.45212338159886,2.029894429482565
0.4899923489929613,0.9014804137406867,1.4637761716338191,2.018947861896458
0.47359070640669365,0.9088387396915405,1.4662148829031716,2.022983051879935
0.47827303196298804,0.9021737844186326,1.4524671000212972,2.0416443022904476
0.4759871918862812,0.897343568601122,1.4590982640208972,2.02869184151165
0.47972763959925213,0.9026560598373473,1.471768368963677,2.037834848459289
0.4754444074154436,0.9093817765498979,1.4622659334923214,2.0254070487846274
0.4836604964066163,0.8998709441966259,1.455441647933393,2.026228143080538
0.47498857169032244,0.9137416736063537,1.4497439798847411,2.0349693383821075
0.47586972181509946,0.9038260671635999,1.4572894105336236,2.038297015153716
0.4793418660995241,0.9064090260960119,1.4522042725202997,2.0234356971027894
0.4696374955684896,0.9021754098971981,1.4585196769083917,2.044597224704604
0.4802790846545016,0.9070013575254806,1.454375450510264,2.034645718232143
0.4835096225215028,0.904870822349017,1.4528210562965396,2.033929520939806
0.4774383710166593,0.9031951986462613,1.462582601460763,2.028780494393316
0.47597899969529034,0.8994837768042712,1.45346251741172,2.0357606844126037
0.4775651353374078,0.9083505868244218,1.4570599906076247,2.024801236444651
0.47265414616127005,0.9061633378978906,1.449931651933171,2.0350399721067705
0.47892145722548557,0.9021791823617669,1.4501941592913663,2.0361010082877775
0.48382078004694706,0.906900916150312,1.4510450959821881,2.032263910173174
0.47842483226083315,0.9073239425799557,1.4622530736721997,2.0327980199711813
0.48014431367010735,0.90403241061897,1.4496375150203888,2.0321367331772575
0.4811258935614339,0.9061746207362689,1.4527242926666968,2.0348129873376295
0.4746842607969447,0.9115107328391509,1.4570989832325116,2.0243398751726382
0.4728245210567221,0.9023332389455045,1.4662533907921222,2.0333832150470137
0.4800023572671259,0.9091802454135703,1.45662910170512,2.0210749315485455
0.4733942857895595,0.9009455762040093,1.4583225368359545,2.0390774459235
0.4759176443803604,0.9072072957769749,1.4651173362136687,2.0267241805419625
0.47560172305709114,0.8947005634305389,1.4537228115068879,2.043615647461582
0.4788319086886153,0.8896014960965408,1.4673610528318668,2.0374587680964127
0.4783883726344517,0.903526936595364,1.4529663226782403,2.0233096243625472
0.4802119405640472,0.9019725766063039,1.4482791375932043,2.0294479359494244
0.4762555899186309,0.9057331203137384,1.463613924235312,2.020697953081968
0.4761327635160724,0.9056245735224038,1.4590687178763788,2.033785398361672
0.47539578224599094,0.9022171781236976,1.4589512246165943,2.0385715949623013
0.4751119870913365,0.9112415213275191,1.4624862663144682,2.0240061000230427
0.4819405784180327,0.9038072581202351,1.4496840593956324,2.026484554363889
0.4718913737922785,0.9090090191932724,1.4647547383962805,2.028440922697812
0.4742909412700036,0.9086814606886621,1.4616711999865333,2.0373481421586757
0.48316289863206335,0.8964176332886664,1.455425350633669,2.04305180743425
0.47763978895641185,0.8973301415854985,1.4561039101669133,2.037206432724852
0.4732427837853314,0.901622939635541,1.4641168781509806,2.025428306516024
0.4742424885410979,0.9113418192636829,1.4576184662076215,2.0354150942097906
0.47943019968439415,0.9011968847482622,1.4619153321490503,2.032307343952047
0.475301608422602,0.8964818201065419,1.4638131398680734,2.0450182431186423
0.4839106757654837,0.8984990685754639,1.4621862064543512,2.0364503850789726
0.47373918219418715,0.904110278097082,1.461476518734211,2.035462187505902
0.47465298251093657,0.9059455396657261,1.4512840713368866,2.0414866925018114
0.4730403013267776,0.9178818424444004,1.4555112793060572,2.035343664507744
0.47531835783591675,0.9044691094049302,1.468991072408327,2.028084721398412
0.4778509112059282,0.9007255304243346,1.4668010492948818,2.026507693067542
0.47816548803698505,0.9087123890981486,1.456746920472204,2.02769888236634
0.4792441222199424,0.9023054894812707,1.4569283582402337,2.0264746025125357
0.4719612521768912,0.8973885339088765,1.4645109636425868,2.0342353346738373
0.4794915585235475,0.9098235307863369,1.453709820007919,2.0394104304881626
0.47554012353328856,0.8979809761607619,1.4622596627294362,2.0393098468850552
0.47640174903347854,0.8980456789169639,1.4631149478388703,2.0353299207677344
0.4755547169989182,0.9100637653416752,1.4440232480354755,2.038543813745619
0.4800284282684886,0.8961819075906032,1.4642377730075362,2.0357536785377213
0.47862169214291966,0.9056286004660566,1.4519721168400246,2.0345555593303812
0.48035240070366847,0.9009441967688133,1.4566595535523035,2.0378293530668854
0.4754919947709828,0.9037683957899516,1.460725674671196,2.0395390829754687
0.47457874713044684,0.906842291423096,1.4593086966509625,2.0287733950178164
0.4764354476532812,0.920085706370135,1.4538320531203197,2.0331363958373094
0.47081270446922713,0.8911198121122588,1.461954139431213,2.0381105191614055
0.4723514047123683,0.8973323600228196,1.485816849940537,2.0238870408502105
0.4774079842830747,0.9034933623172158,1.4608633866911744,2.026122202664043
0.4762597944292158,0.8995819675149479,1.4637855591429223,2.0350440437353488
0.4768207531703908,0.9048837993738461,1.4588772315173275,2.039458577644147
0.4731968052057408,0.9028760264922213,1.4699033384699842,2.032900917101809
0.4703347838203741,0.8986985759878169,1.4610006467511794,2.0408785156729716
0.4751080459400195,0.9097892960113799,1.4522299443608442,2.0354515822575094
0.47254176281927046,0.9108049152816803,1.4585421926732853,2.0312028226542704
0.4787875494024987,0.9020429732935409,1.4659730365714752,2.0385398097834933
0.47567552894314036,0.8994393660409623,1.459344578811308,2.042375007537764
0.4698089711043666,0.9096931853299332,1.4676098292745854,2.0324144202495256
0.47815612725542844,0.8995779282105285,1.4599398772082344,2.0274664958581514
0.4798520981873369,0.9024857556349422,1.461257429125149,2.0352412923285157
0.476328283248738,0.9084459196224071,1.4568253901347739,2.0326801957693816
0.47375179683148017,0.9075086278213221,1.454790536231517,2.039320878269292
0.47292198260159113,0.9052285519378013,1.4578888916221118,2.041159307014417
0.4755310151365857,0.9084942378114569,1.4606098375680858,2.03251673954523
0.4710292497659104,0.9084079729546335,1.4670133948247883,2.0376538856198168
0.4805545699950013,0.9039414748063328,1.450076859269167,2.039811219791057
0.47914252059234336,0.9044436679423709,1.453195548983768,2.0304695525233023
0.4807599430048214,0.9024972043087494,1.4587390124307622,2.036897370132348
0.47608606490923727,0.9047719248056232,1.4585006988007656,2.041329192754453
0.472464108883289,0.9130946385826991,1.4718484680795225,2.0231849568912583
0.4737777879913751,0.9058881649678998,1.4634039825129395,2.047185180920554
0.4730120566261419,0.912561876638707,1.456344595291236,2.0456110682181876
0.4674309681064529,0.9067755234070498,1.4720670545704864,2.035331786746713
0.4764235043322444,0.9031440900850082,1.4571173272409181,2.0350532434242017
0.47251685804078014,0.9103597144811661,1.4638694406578954,2.039551337773394
0.47458347416320595,0.9061838081303049,1.4621930448048206,2.0379682140457605
0.47468100299177335,0.9053253346935801,1.4711633124606651,2.0389628350107154
0.4730659150405019,0.9006634925966331,1.4607176888240365,2.039303517165161
0.4705066859851113,0.9079286056930447,1.460991711859265,2.031943430350521
0.47806459788417754,0.9002690974088853,1.4550184996743463,2.0426059917891024
0.4773187937202674,0.8934085915011892,1.461943546792581,2.047923084019351
0.48176589525377433,0.905542758796586,1.462453741368404,2.031490274163012
0.47564213192474714,0.9128481933455194,1.4595544916716803,2.0289606215580083
0.47133535699881096,0.9089581759862204,1.4565419832690325,2.0291880841524095
0.4720203168939401,0.9089588602003968,1.473047505696593,2.0279357586009525
0.4751196592969145,0.9062873972599742,1.4582800205689204,2.039446247381575
0.4820748082172551,0.9012851614978125,1.4612295346476298,2.0262894706528676
0.48269324923534374,0.8999598698779109,1.460840131837643,2.038246200681727
0.4782017911212341,0.9027547384347894,1.4637937685356417,2.0361728125537284
0.4779126113484155,0.9074277730037551,1.4570964558457646,2.033808614115693
0.4748085331199689,0.9087067678080675,1.4621054318251983,2.0419619504471975
0.47666552388901473,0.9045656163244333,1.4516409816950597,2.0330184635230912
0.47968483648559157,0.9016966615622235,1.4651688857967675,2.034987437213263
0.47690687746356974,0.8972422865763057,1.4656505341152464,2.039479401794497
0.4732887429212806,0.9051187584154434,1.4573854537389914,2.0392040871985495
0.47385631039910137,0.9102228081405901,1.4618667433004742,2.0236247057642642
0.4695666137975733,0.9073722134493316,1.4686853060502312,2.03585109829271
0.4704885930072434,0.9074427311338035,1.4659245981033973,2.0413179922397924
0.47013949032784236,0.9120655688048673,1.4649429451969718,2.035898877166227
0.47640754148494824,0.8978123570415198,1.461503709647329,2.0443161623170267
0.4763928998697105,0.8961974072780556,1.4600434516305132,2.041505948139133
0.4746474890900695,0.9104717031144087,1.465049094955817,2.026841931098275
0.4742981203813436,0.9051769139001937,1.4643480988626871,2.0327421969481514
0.47483595328651124,0.9112888239890415,1.45812245124401,2.038979500126582
0.4638080817334617,0.9041355414480313,1.4906081365661024,2.026107959401444
0.4773045112775137,0.9052372221408937,1.4710608501804663,2.02938349219212
0.47787725410807574,0.9119251015404726,1.4498019021566722,2.0423400324174725
0.4732287756291824,0.9023212118282586,1.4559989647152436,2.0452624052021355
0.4829188282426777,0.9015360175200912,1.457951044883196,2.0334561194899403
0.47906371059305947,0.896182924202754,1.46471683599385,2.0420336082652004
0.471613265427136,0.9040051800802846,1.4743503667691595,2.04066664151025
0.47312899545486653,0.9059984167942056,1.4668154916495442,2.044217932357393
0.47371288613155266,0.9128289814624554,1.4630760300450245,2.0395358635312024
0.4750687727863443,0.903808057676347,1.4764377450818051,2.0306161544118417
0.46267615428086295,0.9065871289045003,1.4663737274259878,2.0439850952260055
0.4799559699589826,0.8974612047755524,1.4658194993716187,2.0423674868002677
0.47561988512977565,0.9071225531303488,1.4654087597829133,2.033004634792836
0.4703548416028789,0.9040848750441747,1.470794435596355,2.0308911297880368
0.47755468175884985,0.9119385905913363,1.4556342843560743,2.034492049967651
0.4698299084578607,0.9070131442471263,1.4741681192677527,2.0381930934948196
0.4715187176217615,0.9021425692751277,1.4722546601416653,2.0422630823780534
0.47280422863616123,0.9157346055358246,1.4589180695861634,2.03728107828946
0.46976466575514925,0.8981217642907358,1.4754598470433549,2.0397330804494147
0.48419384217847605,0.9009361492155786,1.4678873606766814,2.029908822677102
0.4654838449760077,0.9161697610592616,1.4712602149471667,2.0299335225913384
0.4731245363020349,0.8957781709781721,1.4701531524763591,2.0474825733057975
0.47790255073121923,0.899581461534496,1.4731776534130643,2.028160853856888
0.4764180261236755,0.9024785686244784,1.4676465048231424,2.0367142342415168
0.4780745720574333,0.8912939439910957,1.4675018138749805,2.0452576411911862
0.4817212342165038,0.8894166514386125,1.4661898218275866,2.044491056539304
0.47710305082466437,0.9031648900996229,1.4650978126864298,2.039580985076811
0.4802623553476956,0.8965240602712559,1.4614357472432806,2.0390290693607716
0.4729242012487361,0.9012278809982457,1.4545588541197791,2.0438401325664395
0.47336169604529843,0.9110041374611515,1.4560694441891828,2.045349216141122
0.47098591681635904,0.906203664775336,1.468077604170531,2.0525467771931334
0.47628760621188876,0.9007337438719485,1.4732239220779086,2.043637556411872
0.4759959324677257,0.9032158654240056,1.467701363382377,2.041005016899831
0.47540624115496893,0.9046943502501356,1.468076017786792,2.038195654848783
0.47749158704037575,0.9133498596891779,1.4544822712274035,2.036000659415335
0.46629331416235015,0.9003776854898663,1.4734004946031594,2.050833433889451
0.4730419137961729,0.9080915542688827,1.4588014898680393,2.0513685218749607
0.4782549290937686,0.9036997946729953,1.4655600338079577,2.0380284391588437
0.4674594207070262,0.9153076333038623,1.4575272819492964,2.048182643650716
0.4754532459486524,0.9088637960519748,1.4687399956549594,2.028661927086586
0.4716808300450294,0.9028202372150607,1.4718500607231249,2.028381132176063
0.47490644264788373,0.9027730169806635,1.4689017731555074,2.047563202126183
0.4670775795892607,0.9031503803280261,1.469315142378587,2.0446282971900445
0.47956183734460894,0.9153216336784533,1.4581066414242119,2.0325665969651783
0.4670504202676141,0.9162816982465499,1.4591871232399067,2.0491870697446046
0.471615038959598,0.9095821275574547,1.449936710125999,2.0550376973674935
0.4790427295267824,0.9029382110361066,1.4623127394260487,2.0380460700471072
0.48117237099911225,0.9039051189907363,1.4577092756616274,2.0432874294246
0.472955775598727,0.9038033104791686,1.4670494632795419,2.0424945310009077
0.4725119449709866,0.8995979204704518,1.465152638427239,2.0517174933821645
0.4738091555726884,0.9117771261439167,1.472174089911618,2.031005485124898
0.4849969577725174,0.9054811741294712,1.4557234933920566,2.04183600783697
0.4786097242773429,0.9047963938659292,1.455091977306792,2.0415444009505967
0.4781731031467663,0.9083004535626081,1.460436751594828,2.03293174847838
0.48603899391425964,0.9188169410755177,1.4443492682600947,2.031966548038254
0.47583089603141365,0.908195810863546,1.4614650728926595,2.0313347918149143
0.4746900093213744,0.9052343192904116,1.4642763899484355,2.051388008580212
0.4751545492739654,0.9086012206457574,1.4761613186630438,2.0396579831149366
0.47997545081850984,0.904651046558031,1.4660967523496191,2.0291924666097514
0.47041246240231693,0.9073024450854164,1.4677423721891056,2.048116959081935
0.4695128637825085,0.9071437796627126,1.4708293847498433,2.050558888719881
0.46905610763507327,0.9113185532366181,1.4624336220191199,2.0429665367428136
0.47456538683959576,0.90294476768193,1.4598172251797612,2.0511644030067213
0.4776668189806468,0.9040685602676566,1.4579391310770764,2.0386119016220934
0.474294443133821,0.9031974521352567,1.468157219970234,2.0395264765803884
0.47585413331282167,0.9086907423644951,1.4559960317630405,2.042135933402248
0.4757039095619805,0.9033862866439704,1.476971948404466,2.034598421647837
0.472434411119541,0.9029170963560721,1.4735147713997951,2.0505623345528026
0.4854910678929696,0.9057828576997045,1.4594529670492882,2.039071355676187
0.4808652069319676,0.8987643801427755,1.459998394514228,2.04760246075069
0.47685289542860987,0.9055049340653919,1.4628733396066542,2.0443992553158283
0.48028177253574345,0.9106076629109698,1.4546557198836243,2.0494228511399717
0.47518967955959773,0.9095794080894717,1.4611847725997216,2.0424018353190974
0.4744837439741648,0.9144887230888104,1.4518988953358578,2.049242716375996
0.47106607213360413,0.9117940679016892,1.4700505625988016,2.0417080573406836
0.4789247747730872,0.9184342641422673,1.452294858710211,2.03481166840922
0.4846173591466407,0.9071094036594023,1.454620925661265,2.0320389576083153
0.4723885207880891,0.9081252005940865,1.4685327748059966,2.0375679889530387
0.47443375244519914,0.9101593617613296,1.4597600411437677,2.036268071690834
0.4743055421251922,0.9112858517407049,1.459262813424427,2.044542461073367
0.4747613770738936,0.9036516684476832,1.461966889464921,2.0339891085158395
0.48359503448892166,0.9133432182464896,1.4647677609754683,2.028835970557619
0.47989497863762326,0.9031965083090929,1.466739235351141,2.0418878308505333
0.4787925367475646,0.9076303158967951,1.472647723249866,2.037849961885935
0.47555992680766873,0.899766215868499,1.4632281431589251,2.049623588100734
0.4695500108736768,0.9051717087610234,1.465676767446416,2.0454846339599584
0.47241390151635215,0.9050104649034216,1.461741096332799,2.037317260441346
0.4791891187468174,0.9011048106275287,1.4604209813755336,2.047196074816788
0.4775963307954539,0.9081313638349688,1.4713526128297756,2.0371941204244064
